genotype,devstage,arclength,x,y,x_sd,y_sd,x_sem,y_sem,curvature,curvature_sd,curvature_sem,thickness,crosssection
ecadGFPnbG4,4hAPF,13.5100159602962,-13.500905254116617,-1.8011857889576635,0.36429602841452735,0.18796168516715092,0.1629181366936156,0.08405902103983268,0.019221815255647545,0.00031334872339179874,0.00014013380923336808,0.05,Along_DV
ecadGFPnbG4,4hAPF,15.540743424436727,-15.44755904089124,-2.3803315954918562,0.3619017463255697,0.21619890372603903,0.1618473811919717,0.09668708907847116,0.0187306064237215,0.0003527463638126361,0.00015775296966018523,0.05,Along_DV
ecadGFPnbG4,4hAPF,17.571470888577238,-17.370634048135166,-3.0330376000101027,0.3592555564122786,0.24342661017754655,0.16066396908647307,0.10886368957786724,0.018196421909462725,0.0003820291332972939,0.0001708486222876155,0.05,Along_DV
ecadGFPnbG4,4hAPF,19.602198352717764,-19.26810193845018,-3.756268331775523,0.3564415801132078,0.26936416888340764,0.15940552062811397,0.12046331846520661,0.01762152847427914,0.0003888291340778261,0.00017388967508607983,0.05,Along_DV
ecadGFPnbG4,4hAPF,21.63292581685829,-21.138332243868135,-4.546848037249774,0.35356777296873176,0.29383164790008914,0.15812031500225937,0.13140550772907653,0.017013592205709326,0.00038205029523602474,0.00017085808619432308,0.05,Along_DV
ecadGFPnbG4,4hAPF,23.663653280998815,-22.98006050088848,-5.4015117281216884,0.3507526714804609,0.31673530745932366,0.15686136334399248,0.14164833567066878,0.016383172576842884,0.0003746095942598009,0.00016753050355770597,0.05,Along_DV
ecadGFPnbG4,4hAPF,25.69438074513934,-24.79233974624044,-6.316955614324229,0.3481119583778155,0.3380467374381818,0.15568040054267457,0.1511790968967595,0.015742452011886433,0.00037605111445382193,0.0001681751709866599,0.05,Along_DV
ecadGFPnbG4,4hAPF,27.725108209279867,-26.574491584446555,-7.289887517664529,0.34574727372157565,0.35778470113049893,0.15462288141533395,0.16000618260744828,0.015104727789514698,0.0003882750279120277,0.00017364187127538443,0.05,Along_DV
ecadGFPnbG4,4hAPF,29.75583567342038,-28.32605725538621,-8.317077285453902,0.3437381999373645,0.3760008482927344,0.1537243963046722,0.16815269127602797,0.014484004374335186,0.0004054899421585563,0.00018134061497179793,0.05,Along_DV
ecadGFPnbG4,4hAPF,31.786563137560904,-30.046748701859332,-9.395407204137904,0.3421379372606992,0.39276904547917235,0.1530087370792963,0.17565165702982716,0.013894685899237832,0.0004181892351485418,0.00018701991145015677,0.05,Along_DV
ecadGFPnbG4,4hAPF,33.81729060170143,-31.73639963714978,-10.521922412926314,0.34097255858746184,0.4081769995924085,0.15248756389271886,0.18254230358810586,0.013351353794276924,0.00041714721380974284,0.0001865539053406448,0.05,Along_DV
ecadGFPnbG4,4hAPF,35.848018065841956,-33.394916675671354,-11.693881236428016,0.3402430571202934,0.42231818041561675,0.15216132091866397,0.1888664319086679,0.012867573371122182,0.0003962654716313675,0.00017721530634075045,0.05,Along_DV
ecadGFPnbG4,4hAPF,37.87874552998248,-35.02223475427701,-12.908798132017637,0.33992944577841966,0.43528378901807707,0.15202106966287504,0.19466482834961935,0.012445137847283957,0.0003583079362322803,0.00016024018045860772,0.05,Along_DV
ecadGFPnbG4,4hAPF,39.90947299412301,-36.61829270152022,-14.164449256429538,0.33999905999494373,0.4471609949257319,0.1520522020869447,0.199976476308075,0.012078081671127856,0.0003115642025452599,0.0001393357472493428,0.05,Along_DV
ecadGFPnbG4,4hAPF,41.94020045826353,-38.183023873265064,-15.458849321419033,0.34041679656458984,0.4580359488702679,0.15223901956022795,0.2048399035625074,0.011760597215511395,0.0002639947950342441,0.00011806206148053874,0.05,Along_DV
ecadGFPnbG4,4hAPF,43.970927922404044,-39.71634839406424,-16.79022544238705,0.34115350180230736,0.46799724462071146,0.15256848415841126,0.20929473045090172,0.011487302069505916,0.0002204390663077345,9.858334743213558e-05,0.05,Along_DV
ecadGFPnbG4,4hAPF,46.00165538654457,-41.21816540351003,-18.156990980019955,0.3421929424051854,0.47714092925908186,0.15303333612773298,0.21338391053414507,0.011253305874692929,0.0001801442193982034,8.056294406560381e-05,0.05,Along_DV
ecadGFPnbG4,4hAPF,48.032382850685096,-42.68834530258529,-19.557719381929285,0.34353818164001365,0.4855774559872934,0.15363494540274814,0.21715683998580004,0.01105426205021119,0.00013663284243212086,6.110406472744799e-05,0.05,Along_DV
ecadGFPnbG4,4hAPF,50.06311031482562,-44.126722000014446,-20.991118024291612,0.3452178888538555,0.4934395571656495,0.15438613330523757,0.22067287852195713,0.010886393291670435,8.320387081318478e-05,3.7209902225878374e-05,0.05,Along_DV
ecadGFPnbG4,4hAPF,52.09383777896615,-45.5330851577642,-22.45600205099405,0.34729276036836887,0.5008892679730751,0.15531404405544352,0.22400449047758084,0.010746474751515652,5.7639753713321534e-05,2.5777281501866573e-05,0.05,Along_DV
ecadGFPnbG4,4hAPF,54.12456524310667,-46.90717124588062,-23.951269650898517,0.3498615625261112,0.508119813072508,0.15646284730453555,0.2272380885489228,0.010638833957169283,0.00014498746677515232,6.484036631894655e-05,0.05,Along_DV
ecadGFPnbG4,4hAPF,56.155292707247185,-48.248634999683524,-25.47590455103942,0.3530558287738808,0.5153313316978081,0.15789136659818473,0.2304631777223582,0.010585990832822323,0.00024330789007644205,0.00010881059633459418,0.05,Along_DV
ecadGFPnbG4,4hAPF,58.18602017138771,-49.55698047256305,-27.029026671006324,0.35700796876264135,0.5226856929208054,0.1596588173324775,0.23375214804750027,0.010613068364138127,0.00030094897141765757,0.00013458847156970472,0.05,Along_DV
ecadGFPnbG4,4hAPF,60.216747635528236,-50.83147812041634,-28.609953606005615,0.36180826338543454,0.5302662678731032,0.16180557435019596,0.23714228422787428,0.01074521976442732,0.0002864511650269235,0.00012810485544684227,0.05,Along_DV
ecadGFPnbG4,4hAPF,62.24747509966876,-52.07108137296793,-30.218262055947328,0.3674581536249785,0.5380375419799514,0.16433228207840253,0.2406177036628136,0.011007431966896648,0.0001969487623299427,8.807816413084034e-05,0.05,Along_DV
ecadGFPnbG4,4hAPF,64.27820256380927,-53.27434320506668,-31.853849254509278,0.373820521912148,0.5457941859870812,0.1671776196760025,0.24408658031825534,0.011423813230388102,0.0002505359679708163,0.00011204309103829107,0.05,Along_DV
ecadGFPnbG4,4hAPF,66.30893002794981,-54.439332707982736,-33.516994398201206,0.38057094192256447,0.5530970048664392,0.17019649927999572,0.247352500206578,0.012016055466948582,0.0006433111166301408,0.00028769747749325805,0.05,Along_DV
ecadGFPnbG4,4hAPF,68.33965749209031,-55.563551660704306,-35.2084200754288,0.3871607317210497,0.559218060686544,0.17314354286936526,0.25008991958814303,0.012800787464483866,0.0012460997698190547,0.0005572727584124494,0.05,Along_DV
ecadGFPnbG4,wL3,-58.69604498096071,52.0534180263645,-24.403397742502413,0.7102465690384393,1.0813874169427204,0.31763192183118955,0.4836111548593661,0.012936037559845636,0.0014721957387471328,0.000658385949604822,0.1,Across_DV
ecadGFPnbG4,wL3,-56.663163649767725,50.645065713558814,-22.937632906032157,0.6816824924880837,1.051154117725282,0.30485767845496897,0.4700904124125094,0.013021815630206268,0.0006841601853701637,0.00030596573639730864,0.1,Across_DV
ecadGFPnbG4,wL3,-54.63028231857475,49.19851050221857,-21.509741523602816,0.6545585844413214,1.0207619921103848,0.29272749801336617,0.45649864064138485,0.013043298024900469,0.0002314170459534086,0.00010349284918080284,0.1,Across_DV
ecadGFPnbG4,wL3,-52.59740098738177,47.714704477540124,-20.120778299805647,0.6286845274519512,0.9898002774165694,0.2811562679569791,0.4426521408903198,0.013018321638349956,0.00019873702045099817,8.887789747483956e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-50.56451965618879,46.194724458623696,-18.771606440244494,0.6039307249054952,0.95805135934838,0.27008603091788247,0.4284535930878113,0.01296470441566811,0.00024736896544970107,0.00011062676445386568,0.1,Across_DV
ecadGFPnbG4,wL3,-48.53163832499581,44.63973159814333,-17.462964381213656,0.5802156576860008,0.9254467536083959,0.2594803304391292,0.4138723701249744,0.012900994032115138,0.00020566031357585415,9.197408828590654e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-46.49875699380283,43.05093091762943,-16.195532550359225,0.5575018531134232,0.8920242046888657,0.24932240822874338,0.39892535185189804,0.012846711946715206,0.00011824843785924707,5.288230905728723e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-44.46587566260985,41.42952991402071,-14.969999835041673,0.5357920411331788,0.8578806491030634,0.23961348515543024,0.38365588959521874,0.01281774633351177,6.967504131734055e-05,3.1159625744135995e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-42.43299433141687,39.776707372122864,-13.78710967965145,0.5151154540189264,0.8231259004319387,0.23036663428939735,0.36811309348130766,0.012809750641490467,0.00010037688150643397,4.488990608356557e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-40.4001130002239,38.093618546519835,-12.64764822940922,0.4955025760791289,0.7878450100616925,0.22159548862783868,0.35233499964639003,0.012814714236369804,0.00011974149889441332,5.3550026251124816e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-38.367231669030915,36.381411303723404,-11.552417070656194,0.47697466532300664,0.752086287137635,0.2133095550414909,0.33634321259703553,0.01282890264943965,0.00011290763511330759,5.0493829458419585e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-36.33435033783793,34.64123394333769,-10.502218140032603,0.4595465034365168,0.715869122002858,0.20551544410127845,0.3201464039582962,0.012848513546524984,8.576545133250649e-05,3.8355475860086884e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-34.30146900664495,32.87424203315966,-9.497839977690154,0.4432287281082934,0.6791929710818393,0.19821791312618314,0.3037443306358083,0.012869684708132087,4.702854397312963e-05,2.1031804241351178e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-32.268587675451975,31.081605244076496,-8.540043980775549,0.4280283744640412,0.6420459623423767,0.19142010832006623,0.28713168329536487,0.012888535356714081,9.19489437569931e-06,4.1120817739988295e-06,0.1,Across_DV
ecadGFPnbG4,wL3,-30.235706344258993,29.26451418445945,-7.629550670274557,0.4139476493549504,0.6044134334825693,0.18512301661678318,0.27030190475621446,0.012901318231094425,3.1512518449920316e-05,1.4092826679247626e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-28.202825013066015,27.424186727712765,-6.767027044447933,0.40098153029962746,0.5662861018894099,0.17932439189437172,0.2532508437076185,0.012906789616112541,5.328226326334751e-05,2.382855253037696e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-26.169943681873036,25.5618696388414,-5.953082400116072,0.3891172677510224,0.5276661405465348,0.17401853238205456,0.23597947193740196,0.01290682052164981,6.21361648006853e-05,2.7788137671092397e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-24.137062350680054,23.678834977721802,-5.188273492849035,0.37833490311877693,0.48856905726583333,0.16919651232687646,0.21849472474987816,0.01290284671103673,6.0635578717457946e-05,2.7117055173455094e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-22.10418101948708,21.776376736045197,-4.473109597218601,0.36860649874921364,0.44902169950574927,0.16484583763028657,0.2008086086934678,0.012896287844355842,5.177401599497888e-05,2.315404384658684e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-20.071299688294097,19.855807725904214,-3.8080571859624577,0.35989583241939327,0.40905960091092164,0.16095030922172718,0.18293701489715114,0.01288856988266858,3.873595054470297e-05,1.7323243718205167e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-18.038418357101122,17.918456469356833,-3.1935446077073317,0.35215898071538865,0.36872425644521467,0.1574902839533293,0.164898500472913,0.012881105197051632,2.5208349595730247e-05,1.1273516659326435e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-16.00553702590814,15.96566408799022,-2.629966764692065,0.3453458561938776,0.3280604331329508,0.1544433620394754,0.14671308584266046,0.012875273854240471,1.6510371426771344e-05,7.383662568806183e-06,0.1,Across_DV
ecadGFPnbG4,wL3,-13.972655694715158,13.998781200751997,-2.11768976676199,0.33940267349272374,0.2871137325566602,0.15178548993497926,0.12840116465407733,0.012872239086216578,1.662235438979021e-05,7.4337428723325885e-06,0.1,Across_DV
ecadGFPnbG4,wL3,-11.939774363522183,12.019165252511623,-1.6570545225964832,0.3342748342685132,0.2459292305015428,0.14949225051837434,0.10998289541113287,0.012871883410822915,1.9695723567148462e-05,8.80819535243772e-06,0.1,Across_DV
ecadGFPnbG4,wL3,-9.9068930323292,10.028179357590563,-1.2483763019748277,0.32990906222136546,0.20455292147541923,0.14753981790403617,0.09147884748304279,0.012873541257481563,2.1851226226091172e-05,9.77216544665321e-06,0.1,Across_DV
ecadGFPnbG4,wL3,-7.874011701136219,8.027191777277455,-0.8919420368582998,0.32625515471561894,0.16303788449494722,0.14590574079076699,0.07291275852769219,0.012876532333731339,2.2795591184899504e-05,1.0194498295346053e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-5.841130369943244,6.017575363958165,-0.5880075274961174,0.3232674884524059,0.1214626440755492,0.14456961581904157,0.05431974577595802,0.012880154580873035,2.305669436672775e-05,1.0311267188087942e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-3.8082490387502617,4.000707003517094,-0.33679465066353426,0.32090615916413706,0.08000493832076094,0.14351359725787552,0.03577929612417987,0.012883692790885503,2.3050788044637837e-05,1.0308625800549932e-05,0.1,Across_DV
ecadGFPnbG4,wL3,-1.7753677075572796,1.9779670577386035,-0.1384885678999387,0.31913775285939605,0.03947476493538162,0.1427227419160275,0.017653651558267678,0.01288642751237139,2.272908851588443e-05,1.0164757397625479e-05,0.1,Across_DV
ecadGFPnbG4,wL3,0.2575136236356954,-0.049261193291694705,0.006765066251755625,0.31793577492367026,0.0158371687940533,0.14218520104167992,0.007082597198928309,0.012887644634708114,2.1570877600502257e-05,9.646789729810118e-06,0.1,Across_DV
ecadGFPnbG4,wL3,2.2903949548286775,-2.0795921101073582,0.09886282368038572,0.31728079556404887,0.04995164931665631,0.1418922853672854,0.022339056692054885,0.01288691747544866,1.901471860556575e-05,8.503640675015005e-06,0.1,Across_DV
ecadGFPnbG4,wL3,4.3232762860216525,-4.111638276524859,0.13774492291459367,0.31716059810456,0.09110173087098616,0.1418385314292574,0.04074193261908324,0.012884592871329145,1.5193707261694267e-05,6.7948324534761134e-06,0.1,Across_DV
ecadGFPnbG4,wL3,6.356157617214635,-6.144011129667698,0.1233940577972299,0.3175706296545812,0.13290449336455987,0.14202190311301083,0.05943669633566512,0.012881168049264641,1.0855685103026763e-05,4.85480996653993e-06,0.1,Across_DV
ecadGFPnbG4,wL3,8.389038948407617,-8.175321604569469,0.05583342840002033,0.31851443263684737,0.1748673061013852,0.14244398463815366,0.0782030366969922,0.01287715628280985,7.75863192455049e-06,3.469765679138983e-06,0.1,Across_DV
ecadGFPnbG4,wL3,10.421920279600599,-10.204180779146906,-0.06487524830252929,0.3200038837796195,0.21685706993187698,0.1431100874390343,0.09698142995382052,0.012873080032290795,8.471200377368099e-06,3.7884359789633876e-06,0.1,Across_DV
ecadGFPnbG4,wL3,12.454801610793567,-12.229200519172883,-0.23863372775922964,0.3220592039978998,0.2588101293657497,0.14402925458375518,0.11574340850546617,0.012869464160723057,1.1647221720183873e-05,5.208795903068634e-06,0.1,Across_DV
ecadGFPnbG4,wL3,14.487682941986549,-14.24899412324947,-0.46530922716830964,0.32470870973191246,0.30068365768023075,0.14521414956936074,0.13446981965925453,0.012866829298666515,1.4441369698809177e-05,6.458376866948596e-06,0.1,Across_DV
ecadGFPnbG4,wL3,16.52056427317953,-16.262176967780892,-0.7447364148035059,0.32798828213331277,0.3424426372567657,0.14668081893469342,0.15314500306008605,0.012865685393179388,1.539317099341254e-05,6.884035346109681e-06,0.1,Across_DV
ecadGFPnbG4,wL3,18.553445604372513,-18.26736715232323,-1.076719395547001,0.33194053941473683,0.3840552943928764,0.14844832212385994,0.1717547490762331,0.012866495537728825,1.361652045043977e-05,6.089493068839876e-06,0.1,Across_DV
ecadGFPnbG4,wL3,20.586326935565495,-20.263186203109782,-1.4610334244316552,0.3366136561689497,0.4254909390510899,0.1505382034697026,0.19028533270569137,0.012869237121233954,9.179910711858387e-06,4.105380875818767e-06,0.1,Across_DV
ecadGFPnbG4,wL3,22.619208266758463,-22.24826028047716,-1.8974248838509564,0.342059510812134,0.46671846312065557,0.15297366370525117,0.20872284197840288,0.012873303518279788,4.884356567831815e-06,2.1843506624039e-06,0.1,Across_DV
ecadGFPnbG4,wL3,24.652089597951445,-24.2212220366092,-2.3856093204187356,0.3483312515899444,0.5077057263331098,0.15577847144853946,0.22705290332934772,0.01287800463224569,8.91912770986293e-06,3.988755171851106e-06,0.1,Across_DV
ecadGFPnbG4,wL3,26.684970929144427,-26.180712606802814,-2.92526911436975,0.35548082738962306,0.5484193937827212,0.15897585894821326,0.24526060893547802,0.012882621282108023,1.656412957794148e-05,7.407703944878409e-06,0.1,Across_DV
ecadGFPnbG4,wL3,28.71785226033741,-28.125383602559204,-3.5160511443421685,0.3635566856991444,0.5888249309868105,0.1625874925795625,0.26333051450662615,0.012886414286691319,2.377320320929823e-05,1.06316996837814e-05,0.1,Across_DV
ecadGFPnbG4,wL3,30.75073359153039,-30.053899104674873,-4.157564452160039,0.3726017499509253,0.6288866829852345,0.16663256828512957,0.28124667465986897,0.01288863392671726,2.9191343520831005e-05,1.3054765693425235e-05,0.1,Across_DV
ecadGFPnbG4,wL3,32.78361492272337,-31.964937656332733,-4.849377907615759,0.3826517663173512,0.6685679928632001,0.17112707223919232,0.2989926959245419,0.012888529750458672,3.181382634374084e-05,1.422757566579562e-05,0.1,Across_DV
ecadGFPnbG4,wL3,34.81649625391634,-33.85719425569215,-5.591017874362065,0.3937340798197575,0.7078313303813552,0.17608323350706118,0.31655179426736446,0.012885379169978247,3.08823956153416e-05,1.3811027180789053e-05,0.1,Across_DV
ecadGFPnbG4,wL3,36.84937758510932,-35.729382267364564,-6.381966054656099,0.40586699705349927,0.7466387149754632,0.18150923904706623,0.3339069842636452,0.012878848440780527,2.608163538734137e-05,1.1664061938091871e-05,0.1,Across_DV
ecadGFPnbG4,wL3,38.882258916302305,-37.58023460122725,-7.22165885142859,0.419060522474562,0.784953817732011,0.1874095629879398,0.3510420191293513,0.012869749895274877,1.975676693478467e-05,8.835494776359736e-06,0.1,Across_DV
